Predict_linear_val,Predict_average2
5.69268083572388,5.245087012
4.66011953353882,5.004787441
4.66011953353882,4.974944687
4.66011953353882,4.971659825
4.66011953353882,4.899070443
4.66011953353882,5.018529639
4.66011953353882,5.0269273
4.66011953353882,5.005786574
4.66011953353882,4.996254209
4.66011953353882,5.023335367
